corpus_id	cos_rw	cos_all	det_rw	det_all
17375423	0.8519389629364014	0.8247358798980713	0.37581729888916016	0.3134962022304535
21861345	0.0	0.0	0.0	0.0
143418722	0.943755030632019	0.8756492137908936	0.33539557456970215	0.24552437663078308
73681615	0.31254199147224426	0.6386222839355469	1.1725682020187378	0.6000662446022034
73682873	0.0	0.0	0.0	0.0
57721355	0.5238936543464661	0.5566356778144836	0.8872113823890686	0.5262001156806946
202890586	0.9882788062095642	0.9766066074371338	0.08310515433549881	0.08089650422334671
17295800	0.8701345324516296	0.7728978991508484	0.3951059877872467	0.32031339406967163
204509121	0.0	0.0	0.0	0.0
204509169	0.9629195928573608	0.9742605090141296	0.206050843000412	0.11780571937561035
204509521	0.8457912802696228	0.7227433323860168	0.434719979763031	0.3816719949245453
31682332	0.680716872215271	0.7443758249282837	0.4066673815250397	0.31430140137672424
2104526	0.6760704517364502	0.6235793828964233	0.8048971891403198	0.5458948016166687
14298898	0.676702618598938	0.6708599328994751	0.6657039523124695	0.5395755767822266
2913957	0.9428282976150513	0.9241713285446167	0.28611743450164795	0.2535567581653595
2918556	0.9143040180206299	0.922937273979187	0.40804705023765564	0.1948726624250412
153762083	0.8041037917137146	0.8485658764839172	0.43932780623435974	0.274984210729599
153762244	0.0	0.0	0.0	0.0
8163541	0.8865692615509033	0.9079933166503906	0.16762414574623108	0.17878685891628265
8163869	0.9065467715263367	0.9012341499328613	0.2337852418422699	0.23729392886161804
195766753	0.778016984462738	0.6950526237487793	0.3336646258831024	0.3929271996021271
108668334	0.1260177493095398	0.25680094957351685	1.322106122970581	1.0271022319793701
758661	0.8428646922111511	0.8463354110717773	0.3038199841976166	0.22800634801387787
8100165	0.8190556168556213	0.7487564086914062	0.2866171896457672	0.28660789132118225
8108118	0.7272423505783081	0.6808679699897766	0.5133130550384521	0.4208213984966278
41383624	0.0	0.0	0.0	0.0
46685484	0.9273650646209717	0.8477750420570374	0.38114315271377563	0.37125164270401
51827259	0.31115397810935974	0.5434896349906921	1.1737512350082397	0.7760094404220581
434758	0.9262326955795288	0.7101125121116638	0.2699058949947357	0.3587137758731842
436217	0.8969742059707642	0.9163825511932373	0.1821073442697525	0.14616276323795319
